date,open,high,low,close,volume
2016-04-11,188.63357171247767,191.1803718391451,186.001875398433,190.7559051513672,19813955
2016-04-12,190.41635555432003,196.019333546997,189.9918888199454,194.19412231445312,20594261
2016-04-13,197.88699943716577,207.3101926006709,197.8445513374103,204.2964630126953,26283492
2016-04-18,206.71591731241057,207.09793593127057,199.1603841316555,201.32518005371094,17531597
2016-04-20,202.98059967043287,203.4050663875155,198.73591825049732,202.08921813964844,18650423
2016-04-21,209.05050227724496,218.85571383536424,209.05050227724496,214.82327270507812,36699098
2016-04-22,217.53984353497486,218.1765507013382,212.40378085702906,213.93186950683594,25884500
2016-04-25,214.8657170965038,216.7758245066066,213.2102840248302,214.73837280273438,18121694
2016-04-26,212.95560275062422,216.22400644048952,209.26273234446165,215.6721954345703,30185498
2016-04-27,212.99802193625914,213.0829181178172,206.50366353456928,207.64971923828125,36932788
2016-04-28,208.32889871341368,210.5361284455446,202.89569920087192,203.82952880859375,41386507
2016-04-29,204.38136672279117,207.4799926241456,196.35891780907707,201.15541076660156,71191415
2016-05-02,192.9631458528883,195.67973830962777,191.35016106657594,192.49623107910156,36440547
2016-05-03,191.64728192313672,195.25527005447586,186.7659080087842,187.69973754882812,29305611
2016-05-04,185.45005358299468,187.4450426241355,181.20537270437,182.05430603027344,36781786
2016-05-05,181.9269844182959,186.68102873446918,181.46006960597725,182.22412109375,27512684
2016-05-06,181.67231117807844,186.97815228227137,180.99315587921913,185.57740783691406,22266141
2016-05-09,186.42634795520314,191.85953312909214,186.00188125406237,191.26527404785156,19006901
2016-05-10,191.35017765919653,193.132940722952,188.97315549115285,191.43507385253906,22357177
2016-05-11,186.76591717885074,192.32644659948392,185.6622952140271,190.1192169189453,32481385
2016-05-12,193.98185189005096,197.71716997545178,193.76962568016648,196.78334045410156,23932051
2016-05-13,195.6372962885949,195.6372962885949,189.65230022959318,192.28399658203125,23963285
2016-05-16,193.302732251423,193.302732251423,184.8133694388303,189.94943237304688,21535308
2016-05-17,191.30772998344136,193.13294114788388,188.67603347868922,191.8170928955078,18859442
2016-05-18,189.31269862023694,193.0904646844288,188.29398719487108,192.2415313720703,17541869
2016-05-19,192.24154573329977,193.98186057855406,190.3314385132467,191.47750854492188,16422069
2016-05-20,191.4350509617897,192.11419192910319,186.42633289369903,186.85079956054688,14666521
2016-05-23,188.5486709035757,190.0767594915861,187.06303040821348,187.69973754882812,14239474
2016-05-24,188.97315281601334,191.18038256612604,188.12421939282453,190.6285858154297,10907585
